x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
-0.2432312716305786,-0.6229751475211328,0.6620988449986436,-0.18922384653189017,-0.4421147088847122,0.5334489617130975,0.6535373687791234,-0.8277094782041717,0.06356155690578269,-0.8994263078271321,0.3682165955864126,0.49446445862822563,1.1303829050125942,1.8539224035395896,-0.9844484607703446,0.060121971308180554,1.4609694521282743,-0.20930385282793149,-0.43218267140537364,0.9963489308840897,-2.0706528756243814
-1.549413980892113,0.15796147400619195,0.8339237237596361,1.202578189365322,-0.9956109322371878,-0.806971876935892,-1.6457754767161887,0.490138296928847,2.6703216714609,1.0431072668113268,-1.1044095271450132,-0.3619499905790285,0.5694236884474579,-0.26302927925127445,0.5839129432173416,0.12666422679730796,0.15559929645136988,-0.4394718327642308,-0.31720351725321205,0.16523540343095602,-0.4867456686494207
1.4222922562333007,0.6123630964892215,0.24731202477680866,-0.36921472494424096,-1.2192341141353116,-0.11403325740162021,0.6840424238389764,-0.33742901221977945,-1.431466107336331,0.43551043846085047,-0.407302061421664,-0.36760606979977456,0.6095236100256125,1.1270905703300913,0.19866886358556538,-1.6044692370179057,-0.0448351857898167,-0.19260542430758973,0.6062799500015735,-1.3513006358188064,-4.934658271676795
-1.5425603514806616,-1.2664472518528371,0.8859986663275888,0.40302465286589,0.04800514582535489,0.6088892932455834,-0.9435162824062172,-1.1807695225170007,1.0016507949401707,-1.9202230109958764,-1.5459857107051436,0.09497825173040483,0.5213789132584721,-1.4354151440336038,0.09227671481731328,0.2188437475091087,-1.146434101465823,0.7221014663784103,-0.1445712966772876,0.9603261820176824,5.322722650956324
0.5866449392683327,0.24073060496727822,0.07184291069070592,-0.45388731236375185,0.5023131603627412,-0.29450845606714277,0.08808538073293545,-2.320062619402372,-0.8464648875346047,-0.9139895854670019,0.8792384577243306,-0.0050229663934765485,0.03856641071398735,-0.21152263416503092,0.8556499079456188,1.9464975986176887,-1.0707706089135798,0.32242855787301977,0.4254917213144088,-0.09284615214233412,1.535770805547802
-0.7364096018944801,0.7605728388651007,0.5211258669116133,0.6165636219460437,1.8201179627306612,-0.7593792153916846,-0.24772632104561346,1.4009138927835747,-0.5766520715849657,0.7773067113642284,-1.7404711572978673,0.7964964415537699,0.5208686506200586,-0.763441099452993,-1.3468975807735015,0.1581187839875055,-0.05884926546694501,-1.1570267799011686,1.4650609447885201,0.14397298246905363,-2.6488795641023133
-1.594855247304706,0.9730214670314035,-1.2248577112620886,-1.5554013729212341,-0.9210185036926253,-0.26702741801755364,-0.612543590790503,-0.2612584817541304,0.03655277366957273,1.577018571916358,0.5952343827204081,-0.7906633719163174,2.4445508952195345,-0.7242350768061261,0.626200209279463,0.5460723894832951,0.30582394449843914,0.7938506439553136,-0.3970082906778694,1.6111426505540465,-0.585988306639559
-1.2437134014702727,-0.8139006597514503,0.6986673276807401,0.5646624288273114,-0.5941481622333982,0.6258558099829551,-0.5667702253829713,-1.5764135782054982,-0.7581742096225156,1.1219508319753448,1.6555129947260045,0.32718620540299315,-0.3313174283517927,-1.2852495901291225,0.9579438830767101,-0.6044633528771709,0.3076374671871905,-1.389388669447189,-0.7446433462307402,1.1226095014423172,5.1278672767576845
0.5023534815259426,-0.21684004357299236,0.08313679530035734,0.6649499364724626,-0.0849305402678329,1.4979864113872061,-0.08605373725908512,0.49158582482304625,0.5988053770593998,-1.1489516466853111,-0.41788498818089137,0.027883001883545994,0.15730915547170327,1.2162512140954247,1.6289030062851235,-0.6093205971225051,-0.06704144686534773,-1.1254837133674291,-0.2739160007992801,-1.8282178967352927,-0.5242930404237662
-0.33211981933509105,0.5451093450404516,-0.24806191512328246,0.9641591525511743,0.0036383086017405656,-0.43857245089211316,-0.6891400534058739,-0.3368413335348586,-0.7650812094020368,-0.33480523455840117,-1.3157242012925419,-0.24266916932689167,0.8953432457915668,2.8618929504737025,-0.6624369998831318,-1.2788625082432499,0.1327981188056298,-0.6296100121639777,-0.1298241576684763,0.08963290113049731,-10.075794161008337
-0.1317636291171422,0.04658496776610683,-0.4621137996038884,-1.5415388841541324,-1.6629291727215478,-0.47151475502139106,-0.20348998529354104,-0.8222894263423121,-1.024575232843197,1.641192843018775,0.7579838940228961,0.5304899953638028,-0.06626441075849822,-0.9467994694399091,1.147444792957458,0.6898051616092643,1.4267051720816908,-1.237515307392416,0.1720909763566188,-0.8153012700210842,2.3464123402077792
1.4225448668857543,-0.3799981807836209,-1.1817618699035963,0.6528150259062381,-1.3894947347497892,-0.653233656930518,0.9321304502603449,-1.0329645875415663,-0.39328404439941994,-0.4217140410611935,2.4623367801834606,1.1379828189134413,-0.5246609041821824,1.3342585335072055,-2.061231070422671,-0.34782904750997373,1.676525071254329,0.9789589842294755,0.7040579474459192,-0.5868418712175233,-2.5408646175629017
-0.28047242141283185,0.6989064980007049,0.023255637501000997,0.17014030774263714,1.531826082047491,-1.9750444442885517,-1.337492542913772,1.0732529560241015,-1.3058704813615054,-1.2580374187749461,-1.6689820141586225,1.0273478354136973,0.43975891859882243,-0.10609621690292574,0.2852576751272104,1.9386296878110696,-0.16296835984991806,-0.9827349925981821,0.054718968739912686,2.381597324533536,-2.272756486633498
-0.12143130935516339,-0.2187274050880515,1.4335157862399537,1.2102636522040902,-0.7129353294725647,0.9767661370005073,1.1020549168643516,0.07745249482306636,-0.19566708451317377,1.250546252473269,-1.888730112268392,-1.584206996174661,-0.9518094280777288,0.09858689246006212,0.6966817518991568,-1.3819007971238144,1.3271827007516037,-1.636152492044485,1.0237412051697024,0.21535256640450545,1.7542902795875506
0.4648525467762851,-0.04264193890884265,1.1561805316895306,1.8553753065786245,1.2812431518460203,0.6640540532652549,-2.030043826376772,-1.2750127763103865,0.3583769039374791,-0.11277139402929114,1.1085757962404326,-0.516963269518924,-1.6590838207880725,1.397787451326291,0.36773772640950286,-0.476226938668252,1.0814231177401146,0.13975235369109457,1.2164841789498035,-1.4553948579964495,-1.7981384353643926
0.77349761204559,-0.8987149287438669,-0.4724828776157736,0.13419011109198417,-2.074762299875058,-0.8242446513508537,-1.5126041458699422,0.6351201711083521,0.4922565623000733,-1.2497121518409458,-2.0128649212839056,0.24842646110521172,0.09552883740936632,-0.4436044452838143,-0.2136225877831122,0.12271659390116445,-0.013441833492126718,-0.10999485807830263,0.8513856242811385,-0.24480308439535167,0.8184455244162409
0.6226251391302322,1.3465539664486568,0.9951103555287379,0.18232895836805071,-0.9774924156557138,0.03725087453618267,1.303662067952241,0.7206659738643302,-0.04982404966202219,1.1956447289612742,-0.6448527763243613,0.39820329306347574,0.6844375373805744,1.6475966601909873,0.5038328982984253,-0.5299846298630929,-0.586501147549099,-0.2014934834105407,-1.27562350465129,-1.4182546561666913,-5.91941686313279
1.2634574357119905,0.5093476452404873,0.21451343286497962,0.00521588754240305,1.2698194584150908,-1.178175932721231,0.11455576904223516,-0.10443613325137877,0.3274518115567592,1.702839188467575,-0.4537212177057765,-0.3871559331626564,-0.6783721439338338,0.1808815854956891,-0.3131499039659478,-0.9908298180107832,1.1429293712960178,-0.6255849124198435,-0.9826473950394563,-1.538586713805683,-3.0600772219303227
0.3433649266755574,-1.396704111644151,-2.2237957398522377,-0.4995982223730152,-1.2157759398430295,-1.9743594008365926,0.012052145204145546,-1.7861131677132547,1.565694908752733,0.5390968531112749,-0.13537641601529327,1.9506917066093692,-0.09432809435791484,-0.5876454383430338,-0.11670534743834256,-1.0811893637667684,-0.048911422271347815,0.3887290727906926,-0.0817493203441927,-0.9437028338259831,0.8891929022218462
0.5607633480133044,-0.20003902251592245,-0.49524981802695417,0.20653683368335307,0.03736223463598114,-0.6912892292571348,-0.3794059941226061,1.073440321176829,-0.4732922267899241,0.5134344901730835,0.6247836417973359,0.07151456770361668,-0.10024043786112476,0.5927532951406594,0.594862499081955,-1.2357586561805067,-0.6130299115930976,0.7532151740646095,0.4552088353775611,-0.6333535136450479,-3.1064417510699838
0.9493831614395464,0.2558903434554677,-0.4881157387139265,-0.5353460245026364,-1.7844853691985656,-0.865128734662283,-0.19883678298450938,-0.28300633413774356,-1.509948553903745,0.16449563804340717,0.5881273469804882,1.2082629499969153,0.7217144735886181,0.6615890429347995,-0.6758826325253489,0.521872245427346,-0.940011634156035,-0.8169115722829792,-1.667683949537793,1.0463262183555764,-2.950397085218114
1.2872502413791849,-1.172501986623715,-0.10118072063142933,-0.14410730399902383,0.7046445032284903,-0.4494966876873612,0.36244766165583625,0.676474823809069,0.4394118336745335,1.5336472040691647,-1.163680051632575,0.9504758983485235,0.6538251613941696,0.7893100063247355,-0.41521771751583086,0.44398818380898997,-0.242205114594973,1.176208425327318,-2.6847252760537517,0.602826580759161,0.27596766816400053
-0.7689336589141653,-0.15774771129648948,-1.0450472386350664,0.4801063160863356,-0.40701780595120113,-0.6998278387324751,-0.04957278777179693,0.6049707902614005,0.2511115744829774,-0.12283766106791011,0.621152312842112,0.6835416879419589,-0.6815376529549851,-1.1797392458162712,-0.4827344352593525,0.9333482470986186,0.10903159290105482,0.08432193722921492,-1.408468928666038,0.11345170966640239,1.7935753396171001
-0.6097090615459212,-1.3479173826590052,-0.9279473293110022,0.7249687473202829,0.2957335261725186,0.1601552723606945,-2.0319974079030656,1.2093198044164688,-1.5516393272412186,-1.027982317206137,0.44857641206247845,2.1917028193409487,-2.1894062100753375,0.47731916555709225,1.0931661560658263,1.222027197978046,0.3901847906096769,-0.0460394635073252,0.04449049316699975,-2.00629555056681,4.700809992679843
-0.7198724061592618,-0.09904420286378822,-1.0421471953103016,2.262711383474747,0.21697581351012218,0.7698416458703591,1.9262898771663588,-0.978804766065322,-0.20213930332967553,-0.4080300355524251,-1.1700705159784572,1.432180294555651,0.13411498169548128,-0.4820184821268089,0.19058968748165847,-1.5515218161045037,-0.907040210425567,-0.6612459703542757,-0.7417539525585805,-0.3439137457784279,1.1575061038509995
0.1202326982355032,-1.4109698117564613,0.441737435545394,0.6076405088028108,-2.742848422201238,0.6904593798623438,-0.09749797054379032,0.1250503997385904,1.6698707306552774,-0.8381305613007307,-0.3016890774499697,-0.7911370976617641,0.7422904598693332,0.4250561255652168,0.4489832894979678,-0.3717409012544374,0.20839934574195373,0.3918280612858347,-0.32747151818449005,1.1757519994932002,0.35511061698746804
-0.4313031885493623,-0.01752458165852457,0.938166629505851,-0.928832539114842,0.7102833623116279,-0.9786438143270778,-1.251518565110926,-0.5567072685185129,-1.7749624149502805,-0.03549035491358551,0.9350201195464322,-0.046903461046848616,-0.7323301758116371,-0.7053556977879109,-0.022034651271392335,0.7018787284884531,-1.0191859765189262,-0.37594429768729,0.2599689915434169,-1.142960045961391,0.2086601852253862
-0.09292467792994437,-0.46276551361996193,-1.662378507578972,-0.13899066899257156,0.14938484257973203,1.4748039156554287,-0.29942576914293284,-0.38261968826985493,-0.30484654049898885,-0.2236055115084433,-0.13991264686357932,-0.06618255142390943,-1.0205154625221444,-0.4809077497130681,1.4264541616604218,-0.17049681074497156,0.2496741470225254,0.3833455698725688,-0.6336423167622025,0.8620120382332406,2.419340782398815
0.25326579000318905,-1.3755161970131633,1.8253336529677089,0.9818369813908162,0.2088844849928212,-1.0190003222787378,-0.2691167606595473,0.3223506159111728,-0.6361735588701362,0.0993969639539405,0.8237213833057406,-1.2222908061967745,-0.1602676188867951,1.3265916136230897,-0.1012920456478506,-0.20832303364708157,1.166113134157473,-0.9278145274965504,-0.3950304882483336,0.6584548835960178,-2.018794249118606
-0.2554997251229878,-1.5843901805654972,-0.4942990874188102,1.3133891469675767,-1.1985174514577497,1.6432796852703186,0.7211558635522121,0.36452012986767063,-1.3137276654598828,-0.05255783158148237,1.9123688302987742,-0.34339643365121153,-0.8688617211855767,0.4200304245382543,0.37204132045868904,-1.162894267148178,0.0761701168447851,-0.907219847612308,0.38337442095187824,-1.6136183642954596,4.306670631010051
-0.31791173797476796,-0.6158217391831513,-0.32230509782444927,0.26479267905907694,-0.8303060459518479,-1.2459277555476165,0.11479227101458066,1.2305003697873593,0.12356962080901206,1.7686141232314905,-1.4781757270051998,-0.6103198875358831,0.6316234065888527,1.04822979807465,-0.8688914986077342,-0.22410600943093986,-0.7878359502647141,-0.3059556447527386,-0.6132017269101081,-0.37619593101881804,-3.7336369478981526
1.1891337008914058,-0.5049882862829363,0.30043857230760573,-0.9832723664234163,-0.516085230676684,0.25506908566346886,-0.1676934431681993,-0.7641093884913516,-0.7227792273141745,0.1411128740636235,0.00863968738439118,-0.099780830522277,-0.4255342401575,0.6674462369622978,0.24535712351319577,0.14482667230517274,0.9899359749635207,0.36083909108323464,-0.6209339468889921,-1.3803033331299999,-0.7416456501180195
0.15463027406039148,1.3168438674951162,-0.780079821878724,0.5471444685279236,-0.3448017442521343,-2.088709784686311,-0.9287426820165313,0.4925497973042481,1.0494929805623252,-0.8320464130685177,1.141873495725857,1.312754349594952,-0.64111237641714,-0.6099785837058295,-0.4376832729111754,-0.02190272396178062,1.3952002576695246,-0.1743961059076075,-1.7917553950837846,-0.10463989935755041,-6.940554345024344
-0.5737002596940286,0.9523830805602007,0.17064895704732966,-0.7398073832664572,0.36183978445585263,-1.5406940455731704,-1.2100251198867067,-0.8542908095996163,-0.8911636760092879,2.366001849046195,-0.27108794024711735,-0.009422810526879325,1.2194172195473407,-1.292854609196113,1.7104040157460523,-0.9047650902209322,-1.9572009304694915,0.15325906575944198,-0.03945391930248136,1.7847991760327786,-2.4949280485178384
0.2434288125604515,0.5408505728163244,-0.750615106885859,-0.4196489040717662,1.0483500438196658,-0.8310306532913317,-0.8320841443121054,-0.7845430641923113,-0.22979781136791386,-0.36797737903402356,-2.060123037995895,0.7471629276491493,-0.5112385776457986,1.9524217793836716,-1.1325505002418335,1.1734066740081497,-0.7139519345467209,-0.6588513343650084,0.4503533345958565,1.0862140194633974,-6.774592939250776
-1.5898900384274148,1.538133695955288,0.14240483265441908,-1.213741702857715,-0.7341324324801042,-0.6630131490430903,-0.6007931641740752,1.492972759766456,0.6538954104338326,0.48838167623464446,-0.04207996820299002,0.5936564316373945,1.1932281653120063,0.6934907074808766,0.11819293486016921,0.1281696829949406,-0.6732982603086647,1.1792063917072124,-0.26234499205887596,-0.8328268770733545,-3.91305117842704
0.29877482142184164,-0.0011189436947228926,0.3815373780707827,0.7467221657143224,-0.2822948682590321,0.5374477716990038,0.531769294860576,-1.4071078914452297,-0.592566920173072,-1.009956212013668,-1.6963356361392603,-1.4052736128018013,-0.2895527145876775,0.5816609902824029,-1.1364232457722947,-0.2757416703851142,-1.4717634029341335,0.8178971943858524,-0.6356847226466552,-0.019216107229023914,-1.5105151283967797
0.20410956682581138,-1.8838870054602084,-0.2750600592589734,0.9231246086219904,-0.20213537819252198,1.0584221676551104,0.7772510112590141,-1.0023277297460513,-0.9116917945345686,0.3743924829249762,0.12460960819867292,0.3456549211318724,-1.881471438573993,-0.07787817403130344,-0.8828494653410882,0.45796943166943255,-0.24784580138290077,-0.6494011878532426,-1.6761366106706226,-1.5231651718877313,6.846500953415639
0.5319741285501665,-0.1607289449839976,0.7949368504229122,0.7729424841169008,1.160901836999492,0.3882199326601993,-0.06240564799607727,-1.0437794685149169,0.3636994662564684,-1.4761102364898588,-0.5286702258553327,0.2847444159979134,-0.7715384044185994,-0.04095596642513031,-0.8033366452066818,0.1345751880136568,0.19144480359849414,-0.3139469104098681,0.3400952762159478,2.3503918040543352,0.5884004994914405
